Latitude (decimal degrees):	51.309
Longitude (decimal degrees):	9.500
Elevation (m):	135
Radiation database:	PVGIS-SARAH2


Slope: 75 deg. 
Azimuth: - deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201003:1410,26.16,46.22,22.77,16.72,4.69,0.0
20201003:1510,8.54,21.41,14.93,14.36,4.76,0.0
20201003:1610,67.75,93.74,6.14,11.99,3.72,0.0
20201003:1710,0.0,0.0,0.0,11.22,2.97,0.0
20201003:1810,0.0,0.0,0.0,10.58,2.97,0.0
20201003:1910,0.0,0.0,0.0,11.12,3.1,0.0
20201003:2010,0.0,0.0,0.0,10.41,2.83,0.0
20201003:2110,0.0,0.0,0.0,9.92,2.62,0.0
20201003:2210,0.0,0.0,0.0,9.61,2.62,0.0
20201003:2310,0.0,0.0,0.0,9.53,2.9,0.0
20201004:0010,0.0,0.0,0.0,9.52,2.9,0.0
20201004:0110,0.0,0.0,0.0,9.42,2.76,0.0
20201004:0210,0.0,0.0,0.0,9.36,2.83,0.0
20201004:0310,0.0,0.0,0.0,9.51,3.24,0.0
20201004:0410,0.0,0.0,0.0,9.72,4.48,0.0
20201004:0510,0.0,0.0,0.0,10.02,5.1,0.0
20201004:0610,5.07,15.66,6.07,10.18,5.45,0.0
20201004:0710,552.66,647.74,14.83,10.96,4.97,0.0
20201004:0810,161.89,200.78,22.62,11.31,6.0,0.0
20201004:0910,64.55,92.09,28.89,12.12,7.03,0.0
20201004:1010,92.31,124.37,33.01,12.18,6.28,0.0
20201004:1110,52.04,77.23,34.43,11.97,5.79,0.0
20201004:1210,43.56,67.01,32.92,11.96,5.45,0.0
20201004:1310,329.5,391.72,28.72,12.78,5.66,0.0
20201004:1410,145.45,184.17,22.39,13.09,4.97,0.0
20201004:1510,630.32,754.01,14.56,13.24,4.48,0.0
20201004:1610,173.02,212.59,5.79,12.89,3.03,0.0
20201004:1710,0.0,0.0,0.0,11.79,2.48,0.0
20201004:1810,0.0,0.0,0.0,11.0,2.55,0.0
20201004:1910,0.0,0.0,0.0,10.78,2.83,0.0
20201004:2010,0.0,0.0,0.0,10.57,3.17,0.0
20201004:2110,0.0,0.0,0.0,10.44,3.38,0.0
20201004:2210,0.0,0.0,0.0,10.38,3.38,0.0
20201004:2310,0.0,0.0,0.0,10.23,3.1,0.0
20201005:0010,0.0,0.0,0.0,9.99,3.03,0.0
20201005:0110,0.0,0.0,0.0,9.94,2.69,0.0
20201005:0210,0.0,0.0,0.0,9.73,2.41,0.0
20201005:0310,0.0,0.0,0.0,9.55,2.55,0.0
20201005:0410,0.0,0.0,0.0,9.35,2.69,0.0
20201005:0510,0.0,0.0,0.0,8.52,2.34,0.0
20201005:0610,59.47,83.07,5.81,8.31,2.07,0.0
20201005:0710,152.96,189.45,14.55,9.84,2.55,0.0
20201005:0810,190.48,233.29,22.32,11.2,3.52,0.0
20201005:0910,225.43,273.7,28.56,12.19,4.9,0.0
20201005:1010,76.18,106.15,32.65,12.92,5.17,0.0
20201005:1110,153.75,195.12,34.04,13.47,5.45,0.0
20201005:1210,80.85,111.69,32.53,13.09,5.17,0.0
20201005:1310,15.71,31.59,28.33,12.69,5.24,0.0
20201005:1410,140.62,178.38,22.02,12.85,5.45,0.0
20201005:1510,32.72,53.68,14.2,12.5,4.41,0.0
20201005:1610,72.27,98.62,5.43,11.88,4.48,0.0
20201005:1710,0.0,0.0,0.0,11.38,4.0,0.0
20201005:1810,0.0,0.0,0.0,11.06,4.0,0.0
20201005:1910,0.0,0.0,0.0,10.5,3.52,0.0
20201005:2010,0.0,0.0,0.0,10.18,3.52,0.0
20201005:2110,0.0,0.0,0.0,10.03,3.52,0.0
20201005:2210,0.0,0.0,0.0,9.89,3.59,0.0
20201005:2310,0.0,0.0,0.0,9.61,3.59,0.0
20201006:0010,0.0,0.0,0.0,9.59,3.52,0.0
20201006:0110,0.0,0.0,0.0,9.73,3.59,0.0
20201006:0210,0.0,0.0,0.0,9.92,3.66,0.0
20201006:0310,0.0,0.0,0.0,10.02,3.72,0.0
20201006:0410,0.0,0.0,0.0,9.74,3.45,0.0
20201006:0510,0.0,0.0,0.0,9.67,3.03,0.0
20201006:0610,13.59,27.98,5.55,10.14,4.83,0.0
20201006:0710,57.04,82.13,14.27,10.85,4.34,0.0
20201006:0810,165.54,204.41,22.01,10.62,4.69,0.0
20201006:0910,87.93,118.6,28.22,10.5,4.34,0.0
20201006:1010,35.17,56.57,32.28,11.39,6.0,0.0
20201006:1110,51.57,76.53,33.66,11.57,6.0,0.0
20201006:1210,45.35,69.11,32.13,11.64,5.45,0.0
20201006:1310,51.98,76.93,27.95,11.15,5.66,0.0
20201006:1410,20.25,37.52,21.64,11.02,5.79,0.0
20201006:1510,9.56,22.72,13.84,11.33,5.17,0.0
20201006:1610,13.8,28.36,5.08,11.4,4.21,0.0
20201006:1710,0.0,0.0,0.0,11.25,4.28,0.0
20201006:1810,0.0,0.0,0.0,10.8,4.28,0.0
20201006:1910,0.0,0.0,0.0,10.38,3.59,0.0
20201006:2010,0.0,0.0,0.0,10.1,3.66,0.0
20201006:2110,0.0,0.0,0.0,10.06,3.59,0.0
20201006:2210,0.0,0.0,0.0,10.11,3.31,0.0
20201006:2310,0.0,0.0,0.0,9.88,3.45,0.0
20201007:0010,0.0,0.0,0.0,9.55,3.38,0.0
20201007:0110,0.0,0.0,0.0,9.54,3.45,0.0
20201007:0210,0.0,0.0,0.0,9.69,3.59,0.0
20201007:0310,0.0,0.0,0.0,9.65,3.38,0.0
20201007:0410,0.0,0.0,0.0,9.44,3.45,0.0
20201007:0510,0.0,0.0,0.0,9.44,3.52,0.0
20201007:0610,24.72,42.28,5.29,9.68,3.45,0.0
20201007:0710,169.98,207.97,13.99,10.23,3.79,0.0
20201007:0810,391.93,462.21,21.71,10.77,3.38,0.0
20201007:0910,37.8,59.83,27.89,11.05,3.24,0.0
20201007:1010,49.41,74.04,31.92,11.49,3.24,0.0
20201007:1110,23.67,42.13,33.27,11.85,3.52,0.0
20201007:1210,16.12,32.11,31.74,12.17,3.24,0.0
20201007:1310,38.55,61.13,27.56,12.69,3.59,0.0
20201007:1410,8.69,21.44,21.27,11.88,4.21,0.0
20201007:1510,73.86,101.73,13.48,11.75,3.59,0.0
20201007:1610,0.0,3.76,4.74,11.37,3.24,0.0
20201007:1710,0.0,0.0,0.0,10.9,3.31,0.0
20201007:1810,0.0,0.0,0.0,10.56,3.31,0.0
20201007:1910,0.0,0.0,0.0,10.11,2.83,0.0
20201007:2010,0.0,0.0,0.0,9.92,2.83,0.0
20201007:2110,0.0,0.0,0.0,9.62,2.83,0.0
20201007:2210,0.0,0.0,0.0,9.42,2.83,0.0
20201007:2310,0.0,0.0,0.0,9.23,2.62,0.0
20201008:0010,0.0,0.0,0.0,8.71,2.55,0.0
20201008:0110,0.0,0.0,0.0,8.46,2.62,0.0
20201008:0210,0.0,0.0,0.0,8.06,2.55,0.0
20201008:0310,0.0,0.0,0.0,8.05,2.62,0.0
20201008:0410,0.0,0.0,0.0,8.1,2.69,0.0
20201008:0510,0.0,0.0,0.0,8.42,2.83,0.0
20201008:0610,25.95,43.63,5.03,8.65,3.1,0.0
20201008:0710,8.86,21.48,13.71,8.73,3.66,0.0
20201008:0810,9.74,22.83,21.4,9.51,4.14,0.0
20201008:0910,35.8,57.09,27.55,10.05,4.69,0.0
20201008:1010,44.54,67.76,31.55,10.24,4.9,0.0
20201008:1110,29.33,49.15,32.89,10.68,5.1,0.0
20201008:1210,68.3,96.33,31.35,11.52,5.45,0.0
20201008:1310,223.75,271.33,27.18,12.16,5.24,0.0
20201008:1410,54.0,79.82,20.9,12.89,5.31,0.0
20201008:1510,13.91,29.22,13.13,13.66,5.24,0.0
20201008:1610,0.0,2.51,4.39,14.06,5.24,0.0
20201008:1710,0.0,0.0,0.0,14.04,5.24,0.0
20201008:1810,0.0,0.0,0.0,14.15,5.31,0.0
20201008:1910,0.0,0.0,0.0,13.34,5.24,0.0
20201008:2010,0.0,0.0,0.0,13.47,5.17,0.0
20201008:2110,0.0,0.0,0.0,13.63,4.9,0.0
20201008:2210,0.0,0.0,0.0,13.69,4.55,0.0
20201008:2310,0.0,0.0,0.0,13.55,4.14,0.0
20201009:0010,0.0,0.0,0.0,13.38,3.52,0.0
20201009:0110,0.0,0.0,0.0,12.9,3.1,0.0
20201009:0210,0.0,0.0,0.0,12.01,2.62,0.0
20201009:0310,0.0,0.0,0.0,11.1,1.93,0.0
20201009:0410,0.0,0.0,0.0,10.51,1.31,0.0
20201009:0510,0.0,0.0,0.0,10.15,0.83,0.0
20201009:0610,0.24,6.28,4.76,9.73,0.34,0.0
20201009:0710,12.36,26.7,13.43,10.1,0.14,0.0
20201009:0810,99.11,131.5,21.1,10.44,0.21,0.0
20201009:0910,345.58,417.74,27.22,10.78,0.48,0.0
20201009:1010,197.79,245.08,31.19,11.03,0.76,0.0
20201009:1110,58.41,84.96,32.51,11.3,0.9,0.0
20201009:1210,44.08,67.71,30.97,11.37,1.03,0.0
20201009:1310,43.72,67.31,26.8,11.54,1.1,0.0
20201009:1410,74.62,103.68,20.54,11.6,1.31,0.0
20201009:1510,11.77,25.98,12.77,11.44,0.62,0.0
20201009:1610,2.22,10.65,4.05,11.52,0.69,0.0
20201009:1710,0.0,0.0,0.0,11.49,0.9,0.0
20201009:1810,0.0,0.0,0.0,11.38,1.31,0.0
20201009:1910,0.0,0.0,0.0,10.98,1.03,0.0
20201009:2010,0.0,0.0,0.0,10.41,1.45,0.0
20201009:2110,0.0,0.0,0.0,9.98,1.66,0.0
20201009:2210,0.0,0.0,0.0,9.29,1.72,0.0
20201009:2310,0.0,0.0,0.0,8.85,1.66,0.0
20201010:0010,0.0,0.0,0.0,8.55,1.79,0.0
20201010:0110,0.0,0.0,0.0,8.39,1.93,0.0
20201010:0210,0.0,0.0,0.0,8.54,2.21,0.0
20201010:0310,0.0,0.0,0.0,8.79,2.55,0.0
20201010:0410,0.0,0.0,0.0,8.63,2.97,0.0
20201010:0510,0.0,0.0,0.0,8.24,2.83,0.0
20201010:0610,95.73,122.99,4.5,7.88,2.55,0.0
20201010:0710,75.88,102.52,13.15,7.78,2.28,0.0
20201010:0810,593.55,698.3,20.79,8.34,3.38,0.0
20201010:0910,85.15,114.84,26.88,9.25,4.0,0.0
20201010:1010,179.22,220.76,30.83,10.09,4.14,0.0
20201010:1110,383.38,452.15,32.13,10.54,4.28,0.0
20201010:1210,152.36,191.52,30.58,11.1,4.69,0.0
20201010:1310,544.55,642.05,26.42,11.27,4.9,0.0
20201010:1410,417.35,490.61,20.17,11.17,4.28,0.0
20201010:1510,448.63,525.55,12.42,10.91,4.07,0.0
20201010:1610,28.89,47.29,3.7,10.19,2.9,0.0
20201010:1710,0.0,0.0,0.0,9.4,2.69,0.0
20201010:1810,0.0,0.0,0.0,8.75,2.55,0.0
20201010:1910,0.0,0.0,0.0,8.13,2.41,0.0
20201010:2010,0.0,0.0,0.0,7.5,2.28,0.0
20201010:2110,0.0,0.0,0.0,7.0,2.28,0.0
20201010:2210,0.0,0.0,0.0,6.62,2.62,0.0
20201010:2310,0.0,0.0,0.0,6.13,2.62,0.0
20201011:0010,0.0,0.0,0.0,5.86,2.62,0.0
20201011:0110,0.0,0.0,0.0,5.9,2.62,0.0
20201011:0210,0.0,0.0,0.0,6.12,2.41,0.0
20201011:0310,0.0,0.0,0.0,6.02,2.21,0.0
20201011:0410,0.0,0.0,0.0,6.01,2.34,0.0
20201011:0510,0.0,0.0,0.0,5.71,2.21,0.0
20201011:0610,70.33,93.88,4.23,5.54,2.0,0.0
20201011:0710,571.69,669.35,12.87,6.13,2.21,0.0
20201011:0810,692.52,822.48,20.49,6.8,2.76,0.0
20201011:0910,720.67,864.8,26.55,8.07,2.9,0.0
20201011:1010,321.42,379.73,30.47,9.02,3.17,0.0
20201011:1110,261.12,312.91,31.75,10.0,3.31,0.0
20201011:1210,0.0,0.0,0.0,10.54,3.45,0.0
20201011:1310,433.11,511.84,26.05,10.91,3.52,0.0
20201011:1410,410.5,484.05,19.81,11.04,3.52,0.0
20201011:1510,361.57,426.13,12.07,10.78,2.83,0.0
20201011:1610,1.02,8.15,3.37,10.23,2.28,0.0
20201011:1710,0.0,0.0,0.0,9.15,2.21,0.0
20201011:1810,0.0,0.0,0.0,8.67,2.07,0.0
20201011:1910,0.0,0.0,0.0,7.65,1.79,0.0
20201011:2010,0.0,0.0,0.0,7.03,1.59,0.0
20201011:2110,0.0,0.0,0.0,6.55,1.72,0.0
20201011:2210,0.0,0.0,0.0,6.44,1.66,0.0
20201011:2310,0.0,0.0,0.0,6.37,1.72,0.0
20201012:0010,0.0,0.0,0.0,6.66,1.79,0.0
20201012:0110,0.0,0.0,0.0,7.02,1.72,0.0
20201012:0210,0.0,0.0,0.0,7.42,1.93,0.0
20201012:0310,0.0,0.0,0.0,7.53,1.93,0.0
20201012:0410,0.0,0.0,0.0,7.55,2.62,0.0
20201012:0510,0.0,0.0,0.0,7.42,2.34,0.0
20201012:0610,12.69,26.27,3.97,7.33,2.34,0.0
20201012:0710,98.89,128.0,12.59,7.57,1.93,0.0
20201012:0810,123.11,156.05,20.18,7.87,2.41,0.0
20201012:0910,83.69,112.96,26.21,8.36,2.34,0.0
20201012:1010,146.51,184.03,30.11,9.02,2.48,0.0
20201012:1110,148.79,187.24,31.37,9.88,2.9,0.0
20201012:1210,86.76,117.59,29.82,10.65,2.9,0.0
20201012:1310,112.88,147.24,25.67,11.07,2.76,0.0
20201012:1410,44.18,67.71,19.45,11.2,2.69,0.0
20201012:1510,294.24,349.76,11.73,10.61,1.86,0.0
20201012:1610,0.64,7.28,3.03,9.99,1.45,0.0
20201012:1710,0.0,0.0,0.0,9.1,1.24,0.0
20201012:1810,0.0,0.0,0.0,7.83,1.1,0.0
20201012:1910,0.0,0.0,0.0,6.86,1.1,0.0
20201012:2010,0.0,0.0,0.0,6.46,1.03,0.0
20201012:2110,0.0,0.0,0.0,5.76,1.03,0.0
20201012:2210,0.0,0.0,0.0,4.94,1.1,0.0
20201012:2310,0.0,0.0,0.0,4.52,1.03,0.0
20201013:0010,0.0,0.0,0.0,3.87,1.1,0.0
20201013:0110,0.0,0.0,0.0,3.49,1.03,0.0
20201013:0210,0.0,0.0,0.0,3.29,0.97,0.0
20201013:0310,0.0,0.0,0.0,2.93,1.03,0.0
20201013:0410,0.0,0.0,0.0,2.57,0.97,0.0
20201013:0510,0.0,0.0,0.0,2.62,0.97,0.0
20201013:0610,0.05,5.67,3.7,3.05,0.76,0.0
20201013:0710,57.7,80.72,12.3,3.81,0.9,0.0
20201013:0810,122.39,154.1,19.87,5.44,1.03,0.0
20201013:0910,243.49,290.47,25.88,6.5,0.97,0.0
20201013:1010,438.93,526.64,29.75,8.28,0.55,0.0
20201013:1110,400.09,479.67,30.99,9.9,1.17,0.0
20201013:1210,127.17,163.99,29.44,10.9,1.72,0.0
20201013:1310,220.57,268.5,25.3,11.03,2.21,0.0
20201013:1410,47.43,71.45,19.09,10.9,2.34,0.0
20201013:1510,227.49,272.95,11.38,10.71,2.48,0.0
20201013:1610,0.07,5.82,2.7,9.95,2.07,0.0
20201013:1710,0.0,0.0,0.0,8.9,1.86,0.0
20201013:1810,0.0,0.0,0.0,7.94,1.86,0.0
20201013:1910,0.0,0.0,0.0,7.13,1.66,0.0
20201013:2010,0.0,0.0,0.0,6.4,1.66,0.0
20201013:2110,0.0,0.0,0.0,5.69,1.66,0.0
20201013:2210,0.0,0.0,0.0,5.29,1.72,0.0
20201013:2310,0.0,0.0,0.0,5.3,1.86,0.0
20201014:0010,0.0,0.0,0.0,5.51,2.0,0.0
20201014:0110,0.0,0.0,0.0,5.89,2.07,0.0
20201014:0210,0.0,0.0,0.0,6.1,2.34,0.0
20201014:0310,0.0,0.0,0.0,6.29,2.48,0.0
20201014:0410,0.0,0.0,0.0,6.4,2.55,0.0
20201014:0510,0.0,0.0,0.0,6.4,2.69,0.0
20201014:0610,0.53,6.93,3.44,6.36,2.76,0.0
20201014:0710,81.91,108.5,12.02,6.78,3.45,0.0
20201014:0810,24.46,42.38,19.57,6.98,4.0,0.0
20201014:0910,33.58,53.71,25.55,7.04,5.1,0.0
20201014:1010,51.8,75.47,29.39,6.97,4.55,0.0
20201014:1110,44.4,66.7,30.62,6.94,5.31,0.0
20201014:1210,35.32,55.84,29.06,6.95,3.93,0.0
20201014:1310,27.39,46.03,24.93,6.84,4.83,0.0
20201014:1410,19.17,35.54,18.74,6.8,4.9,0.0
20201014:1510,9.39,22.1,11.04,6.75,4.76,0.0
20201014:1610,0.0,0.0,0.0,6.71,4.0,0.0
20201014:1710,0.0,0.0,0.0,6.56,3.86,0.0
20201014:1810,0.0,0.0,0.0,6.45,3.86,0.0
20201014:1910,0.0,0.0,0.0,6.58,3.93,0.0
20201014:2010,0.0,0.0,0.0,6.53,3.93,0.0
20201014:2110,0.0,0.0,0.0,6.45,3.93,0.0
20201014:2210,0.0,0.0,0.0,6.36,3.86,0.0
20201014:2310,0.0,0.0,0.0,6.27,3.86,0.0
20201015:0010,0.0,0.0,0.0,6.19,3.79,0.0
20201015:0110,0.0,0.0,0.0,6.16,3.66,0.0
20201015:0210,0.0,0.0,0.0,6.15,3.45,0.0
20201015:0310,0.0,0.0,0.0,6.13,3.45,0.0
20201015:0410,0.0,0.0,0.0,6.18,3.38,0.0
20201015:0510,0.0,0.0,0.0,6.22,3.31,0.0
20201015:0610,0.0,4.41,3.17,6.28,3.17,0.0
20201015:0710,18.51,34.61,11.74,6.11,2.97,0.0
20201015:0810,41.53,63.25,19.26,6.38,3.1,0.0
20201015:0910,24.21,42.01,25.21,6.62,2.97,0.0
20201015:1010,41.76,63.6,29.03,6.81,3.24,0.0
20201015:1110,41.39,63.19,30.25,6.99,3.45,0.0
20201015:1210,31.82,51.65,28.69,7.35,3.45,0.0
20201015:1310,22.91,40.53,24.57,7.82,3.66,0.0
20201015:1410,18.03,34.2,18.38,8.07,3.59,0.0
20201015:1510,13.42,27.96,10.7,8.0,3.31,0.0
20201015:1610,0.0,0.0,0.0,7.82,3.38,0.0
20201015:1710,0.0,0.0,0.0,7.66,3.45,0.0
20201015:1810,0.0,0.0,0.0,7.59,3.45,0.0
20201015:1910,0.0,0.0,0.0,7.56,3.31,0.0
20201015:2010,0.0,0.0,0.0,7.44,3.24,0.0
20201015:2110,0.0,0.0,0.0,7.35,3.17,0.0
20201015:2210,0.0,0.0,0.0,7.25,3.17,0.0
20201015:2310,0.0,0.0,0.0,7.2,3.1,0.0
20201016:0010,0.0,0.0,0.0,7.17,2.97,0.0
20201016:0110,0.0,0.0,0.0,7.15,2.76,0.0
20201016:0210,0.0,0.0,0.0,7.16,2.62,0.0
20201016:0310,0.0,0.0,0.0,7.12,2.62,0.0
20201016:0410,0.0,0.0,0.0,7.12,2.83,0.0
20201016:0510,0.0,0.0,0.0,7.09,2.83,0.0
20201016:0610,0.0,3.15,2.91,7.05,2.76,0.0
20201016:0710,42.03,63.38,11.46,6.77,2.28,0.0
20201016:0810,75.37,102.34,18.96,7.02,2.76,0.0
20201016:0910,48.93,72.33,24.88,7.48,3.1,0.0
20201016:1010,98.39,129.3,28.68,7.86,3.03,0.0
20201016:1110,106.12,138.35,29.88,8.5,3.17,0.0
20201016:1210,51.76,76.08,28.31,8.84,2.9,0.0
20201016:1310,575.69,681.69,24.2,9.01,2.97,0.0
20201016:1410,81.0,109.38,18.03,9.03,2.9,0.0
20201016:1510,10.16,23.41,10.37,8.88,2.55,0.0
20201016:1610,0.0,0.0,0.0,8.45,2.34,0.0
20201016:1710,0.0,0.0,0.0,8.06,2.28,0.0
20201016:1810,0.0,0.0,0.0,7.81,2.28,0.0
20201016:1910,0.0,0.0,0.0,7.09,2.07,0.0
20201016:2010,0.0,0.0,0.0,6.96,1.93,0.0
20201016:2110,0.0,0.0,0.0,6.83,1.79,0.0
20201016:2210,0.0,0.0,0.0,6.72,1.66,0.0
20201016:2310,0.0,0.0,0.0,6.57,1.52,0.0
20201017:0010,0.0,0.0,0.0,6.36,1.45,0.0
20201017:0110,0.0,0.0,0.0,6.26,1.45,0.0
20201017:0210,0.0,0.0,0.0,6.22,1.45,0.0
20201017:0310,0.0,0.0,0.0,6.24,1.52,0.0
20201017:0410,0.0,0.0,0.0,6.16,1.45,0.0
20201017:0510,0.0,0.0,0.0,6.03,1.38,0.0
20201017:0610,0.0,3.79,2.64,5.99,1.24,0.0
20201017:0710,115.65,145.6,11.17,6.07,1.31,0.0
20201017:0810,37.04,57.9,18.65,6.39,1.86,0.0
20201017:0910,23.1,40.65,24.55,6.82,1.79,0.0
20201017:1010,32.39,52.42,28.32,7.46,1.66,0.0
20201017:1110,66.69,93.38,29.51,7.89,1.72,0.0
20201017:1210,96.77,127.96,27.94,8.29,1.72,0.0
20201017:1310,73.22,100.92,23.84,8.23,1.66,0.0
20201017:1410,76.13,103.7,17.69,8.32,1.93,0.0
20201017:1510,15.29,30.57,10.04,8.29,1.72,0.0
20201017:1610,0.0,0.0,0.0,8.02,1.17,0.0
20201017:1710,0.0,0.0,0.0,7.57,1.17,0.0
20201017:1810,0.0,0.0,0.0,7.1,1.31,0.0
20201017:1910,0.0,0.0,0.0,6.62,1.24,0.0
20201017:2010,0.0,0.0,0.0,6.0,1.24,0.0
20201017:2110,0.0,0.0,0.0,5.03,1.24,0.0
20201017:2210,0.0,0.0,0.0,4.27,1.31,0.0
20201017:2310,0.0,0.0,0.0,3.97,1.24,0.0
20201018:0010,0.0,0.0,0.0,3.57,1.31,0.0
20201018:0110,0.0,0.0,0.0,3.38,1.38,0.0
20201018:0210,0.0,0.0,0.0,3.43,1.45,0.0
20201018:0310,0.0,0.0,0.0,3.66,1.52,0.0
20201018:0410,0.0,0.0,0.0,3.82,1.59,0.0
20201018:0510,0.0,0.0,0.0,3.51,1.66,0.0
20201018:0610,0.0,0.0,0.0,3.44,1.72,0.0
20201018:0710,246.05,286.99,10.89,4.93,1.93,0.0
20201018:0810,547.83,641.54,18.34,6.5,2.34,0.0
20201018:0910,680.39,808.59,24.22,7.76,3.1,0.0
20201018:1010,723.13,866.72,27.97,8.64,3.31,0.0
20201018:1110,693.92,830.39,29.14,9.11,3.38,0.0
20201018:1210,50.47,74.68,27.58,9.34,3.31,0.0
20201018:1310,39.19,61.15,23.49,9.43,3.24,0.0
20201018:1410,18.89,35.55,17.35,9.64,3.1,0.0
20201018:1510,11.94,26.03,9.71,9.56,3.03,0.0
20201018:1610,0.0,0.0,0.0,9.04,2.21,0.0
20201018:1710,0.0,0.0,0.0,8.66,2.07,0.0
20201018:1810,0.0,0.0,0.0,8.17,1.93,0.0
20201018:1910,0.0,0.0,0.0,7.92,2.34,0.0
20201018:2010,0.0,0.0,0.0,7.78,2.41,0.0
20201018:2110,0.0,0.0,0.0,7.76,2.34,0.0
20201018:2210,0.0,0.0,0.0,7.69,2.21,0.0
20201018:2310,0.0,0.0,0.0,7.61,2.07,0.0
20201019:0010,0.0,0.0,0.0,7.55,1.93,0.0
20201019:0110,0.0,0.0,0.0,7.39,1.79,0.0
20201019:0210,0.0,0.0,0.0,7.21,1.66,0.0
20201019:0310,0.0,0.0,0.0,6.96,1.52,0.0
20201019:0410,0.0,0.0,0.0,6.88,1.45,0.0
20201019:0510,0.0,0.0,0.0,6.72,1.45,0.0
20201019:0610,0.0,0.0,0.0,6.77,1.52,0.0
20201019:0710,96.64,125.0,10.61,7.04,1.66,0.0
20201019:0810,72.48,99.35,18.04,7.58,1.72,0.0
20201019:0910,100.75,132.19,23.89,8.8,2.48,0.0
20201019:1010,277.43,330.74,27.62,9.72,2.9,0.0
20201019:1110,247.8,298.38,28.78,10.59,3.1,0.0
20201019:1210,333.3,396.1,27.21,10.99,3.24,0.0
20201019:1310,65.56,93.15,23.13,11.39,3.1,0.0
20201019:1410,181.76,223.39,17.01,11.27,2.41,0.0
20201019:1510,313.42,372.18,9.38,10.89,1.72,0.0
20201019:1610,0.0,0.0,0.0,10.2,1.72,0.0
20201019:1710,0.0,0.0,0.0,9.37,1.79,0.0
20201019:1810,0.0,0.0,0.0,8.5,1.93,0.0
20201019:1910,0.0,0.0,0.0,7.02,2.07,0.0
20201019:2010,0.0,0.0,0.0,6.26,2.28,0.0
20201019:2110,0.0,0.0,0.0,5.9,2.41,0.0
20201019:2210,0.0,0.0,0.0,5.88,2.48,0.0
20201019:2310,0.0,0.0,0.0,5.88,2.62,0.0
20201020:0010,0.0,0.0,0.0,5.79,2.62,0.0
20201020:0110,0.0,0.0,0.0,5.48,2.62,0.0
20201020:0210,0.0,0.0,0.0,5.25,2.83,0.0
20201020:0310,0.0,0.0,0.0,5.13,2.9,0.0
20201020:0410,0.0,0.0,0.0,5.08,2.9,0.0
20201020:0510,0.0,0.0,0.0,5.02,2.83,0.0
20201020:0610,0.0,0.0,0.0,5.03,2.9,0.0
20201020:0710,7.34,18.97,10.33,5.57,3.31,0.0
20201020:0810,33.1,53.23,17.74,7.23,3.1,0.0
20201020:0910,42.83,65.48,23.56,9.23,3.86,0.0
20201020:1010,285.37,339.81,27.27,11.03,4.28,0.0
20201020:1110,53.02,78.63,28.42,12.56,4.62,0.0
20201020:1210,58.12,85.15,26.85,13.77,4.69,0.0
20201020:1310,39.4,62.53,22.78,14.19,4.28,0.0
20201020:1410,13.15,28.18,16.67,14.06,3.93,0.0
20201020:1510,6.54,18.23,9.06,13.47,3.86,0.0
20201020:1610,0.0,0.0,0.0,12.45,3.59,0.0
20201020:1710,0.0,0.0,0.0,11.69,3.52,0.0
20201020:1810,0.0,0.0,0.0,11.19,3.59,0.0
20201020:1910,0.0,0.0,0.0,10.68,3.86,0.0
20201020:2010,0.0,0.0,0.0,10.62,3.59,0.0
20201020:2110,0.0,0.0,0.0,10.59,3.24,0.0
20201020:2210,0.0,0.0,0.0,10.62,3.17,0.0
20201020:2310,0.0,0.0,0.0,10.7,3.1,0.0
20201021:0010,0.0,0.0,0.0,10.79,3.1,0.0
20201021:0110,0.0,0.0,0.0,10.8,3.1,0.0
20201021:0210,0.0,0.0,0.0,10.57,3.17,0.0
20201021:0310,0.0,0.0,0.0,10.65,2.97,0.0
20201021:0410,0.0,0.0,0.0,10.83,2.62,0.0
20201021:0510,0.0,0.0,0.0,10.49,2.48,0.0
20201021:0610,0.0,0.0,0.0,10.28,2.55,0.0
20201021:0710,59.9,84.86,10.04,10.73,4.21,0.0
20201021:0810,20.38,37.74,17.43,11.28,4.55,0.0
20201021:0910,316.63,376.36,23.24,12.43,4.62,0.0
20201021:1010,133.95,172.23,26.92,13.51,4.69,0.0
20201021:1110,47.32,72.32,28.06,14.51,5.03,0.0
20201021:1210,51.96,78.17,26.49,15.16,4.9,0.0
20201021:1310,14.45,30.24,22.43,16.13,4.9,0.0
20201021:1410,73.39,103.57,16.34,16.86,5.31,0.0
20201021:1510,19.67,37.34,8.74,17.03,5.52,0.0
20201021:1610,0.0,0.0,0.0,16.8,5.38,0.0
20201021:1710,0.0,0.0,0.0,16.37,5.31,0.0
20201021:1810,0.0,0.0,0.0,16.17,5.38,0.0
20201021:1910,0.0,0.0,0.0,15.95,5.24,0.0
20201021:2010,0.0,0.0,0.0,15.73,5.24,0.0
20201021:2110,0.0,0.0,0.0,15.48,5.17,0.0
20201021:2210,0.0,0.0,0.0,15.25,5.1,0.0
20201021:2310,0.0,0.0,0.0,15.0,4.83,0.0
20201022:0010,0.0,0.0,0.0,14.9,4.41,0.0
20201022:0110,0.0,0.0,0.0,14.61,3.93,0.0
20201022:0210,0.0,0.0,0.0,14.02,3.52,0.0
20201022:0310,0.0,0.0,0.0,13.4,3.17,0.0
